timestamp,NormalModel,ETS,ETS.1,ETS.2,ETS.3,ETS
2014-03-01 17:36:00,False,False,False,False,False,False
2014-03-01 17:41:00,False,False,False,False,False,False
2014-03-01 17:46:00,False,False,False,False,False,False
2014-03-01 17:51:00,False,False,False,False,False,False
2014-03-01 17:56:00,False,False,False,False,False,False
2014-03-01 18:01:00,False,False,False,False,False,False
2014-03-01 18:06:00,False,False,False,False,False,False
2014-03-01 18:11:00,False,False,False,False,False,False
2014-03-01 18:16:00,False,False,False,False,False,False
2014-03-01 18:21:00,False,False,False,False,False,False
2014-03-01 18:26:00,False,False,False,False,False,False
2014-03-01 18:31:00,False,False,False,False,False,False
2014-03-01 18:36:00,False,False,False,False,False,False
2014-03-01 18:41:00,False,False,False,False,False,False
2014-03-01 18:46:00,False,False,False,False,False,False
2014-03-01 18:51:00,False,False,False,False,False,False
2014-03-01 18:56:00,False,False,False,False,False,False
2014-03-01 19:01:00,False,False,False,False,False,False
2014-03-01 19:06:00,False,False,False,False,False,False
2014-03-01 19:11:00,False,False,False,False,False,False
2014-03-01 19:16:00,False,False,False,False,False,False
2014-03-01 19:21:00,False,False,False,False,False,False
2014-03-01 19:26:00,False,False,False,False,False,False
2014-03-01 19:31:00,False,False,False,False,False,False
2014-03-01 19:36:00,False,False,False,False,False,False
2014-03-01 19:41:00,False,False,False,False,False,False
2014-03-01 19:46:00,False,False,False,False,False,False
2014-03-01 19:51:00,False,False,False,False,False,False
2014-03-01 19:56:00,False,False,False,False,False,False
2014-03-01 20:01:00,False,False,False,False,False,False
2014-03-01 20:06:00,False,False,False,False,False,False
2014-03-01 20:11:00,False,False,False,False,False,False
2014-03-01 20:16:00,False,False,False,False,False,False
2014-03-01 20:21:00,False,False,False,False,False,False
2014-03-01 20:26:00,False,False,False,False,False,False
2014-03-01 20:31:00,False,False,False,False,False,False
2014-03-01 20:36:00,False,False,False,False,False,False
2014-03-01 20:41:00,False,False,False,False,False,False
2014-03-01 20:46:00,False,False,False,False,False,False
2014-03-01 20:51:00,False,False,False,False,False,False
2014-03-01 20:56:00,False,False,False,False,False,False
2014-03-01 21:01:00,False,False,False,False,False,False
2014-03-01 21:06:00,False,False,False,False,False,False
2014-03-01 21:11:00,False,False,False,False,False,False
2014-03-01 21:16:00,False,False,False,False,False,False
2014-03-01 21:21:00,False,False,False,False,False,False
2014-03-01 21:26:00,False,False,False,False,False,False
2014-03-01 21:31:00,False,False,False,False,False,False
2014-03-01 21:36:00,False,False,False,False,False,False
2014-03-01 21:41:00,False,False,False,False,False,False
2014-03-01 21:46:00,False,False,False,False,False,False
2014-03-01 21:51:00,False,False,False,False,False,False
2014-03-01 21:56:00,False,False,False,False,False,False
2014-03-01 22:01:00,False,False,False,False,False,False
2014-03-01 22:06:00,False,False,False,False,False,False
2014-03-01 22:11:00,False,False,False,False,False,False
2014-03-01 22:16:00,False,False,False,False,False,False
2014-03-01 22:21:00,False,False,False,False,False,False
2014-03-01 22:26:00,False,False,False,False,False,False
2014-03-01 22:31:00,False,False,False,False,False,False
2014-03-01 22:36:00,False,False,False,False,False,False
2014-03-01 22:41:00,False,False,False,False,False,False
2014-03-01 22:46:00,False,False,False,False,False,False
2014-03-01 22:51:00,False,False,False,False,False,False
2014-03-01 22:56:00,False,False,False,False,False,False
2014-03-01 23:01:00,False,False,False,False,False,False
2014-03-01 23:06:00,False,False,False,False,False,False
2014-03-01 23:11:00,False,False,False,False,False,False
2014-03-01 23:16:00,False,False,False,False,False,False
2014-03-01 23:21:00,False,False,False,False,False,False
2014-03-01 23:26:00,False,False,False,False,False,False
2014-03-01 23:31:00,False,False,False,False,False,False
2014-03-01 23:36:00,False,False,False,False,False,False
2014-03-01 23:41:00,False,False,False,False,False,False
2014-03-01 23:46:00,False,False,False,False,False,False
2014-03-01 23:51:00,False,False,False,False,False,False
2014-03-01 23:56:00,False,False,False,False,False,False
2014-03-02 00:01:00,False,False,False,False,False,False
2014-03-02 00:06:00,False,False,False,False,False,False
2014-03-02 00:11:00,False,False,False,False,False,False
2014-03-02 00:16:00,False,False,False,False,False,False
2014-03-02 00:21:00,False,False,False,False,False,False
2014-03-02 00:26:00,False,False,False,False,False,False
2014-03-02 00:31:00,False,False,False,False,False,False
2014-03-02 00:36:00,False,False,False,False,False,False
2014-03-02 00:41:00,False,False,False,False,False,False
2014-03-02 00:46:00,False,False,False,False,False,False
2014-03-02 00:51:00,False,False,False,False,False,False
